empathy	distress	essay	emotion	gender	education	race	age	income	personality_conscientiousness	personality_openess	personality_extraversion	personality_agreeableness	personality_stability	iri_perspective_taking	iri_personal_distress	iri_fantasy	iri_empathatic_concern	fear	sadness	disgust	surprise	anger	neutral	hope	joy	essay_word_count	essay_id	fear_count	anger_count	anticipation_count	trust_count	surprise_count	positive_count	negative_count	sadness_count	disgust_count	joy_count	hope_count	empathy_count	distress_count	empathy_level	distress_level	prompt_bio	prompt_emp	prompt_emo	conversation_id	article_id	speaker_id	speaker_number	split	prompt	emotion_dataset
5.666666666666667	6.625	I think that two things can be true at one time. I think that giving aid to the people to fight the disease can be a good things and I also think that cleaning the water supply for the people would not have to deal with the disease in the future is also a good thing. I lean more towards fixing the problem long term but short term help is also good.	hope	1.0	6.0	3.0	37.0	40000.0	7.0	5.5	1.0	6.5	6.0	4.857	2.0	3.429	5.0	0	0	0	0	0	0	1	0	72	2405	0.0888888888888888	0.0666666666666666	0.1333333333333333	0.1111111111111111	0.0888888888888888	0.2	0.0888888888888888	0.0666666666666666	0.0444444444444444	0.1111111111111111	0.1304347826086956	2.8930353557874584	2.6228801868909164	low	low	An essay written by a 37 years old black or african american male, with a four year bachelor's degree, with an income of 40000$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: hope.	355.0	116.0	30.0	1.0	train	"I think that two things can be true at one time. I think that giving aid to the people to fight the disease can be a good things and I also think that cleaning the water supply for the people would not have to deal with the disease in the future is also a good thing. I lean more towards fixing the problem long term but short term help is also good.""An essay written by a 37 years old black or african american male, with four year bachelor's degree, with an income of 40000$. The essay expresses high empathy and high distress level. Top emotions expressed by the writer are: positive."""	1
1.6666666666666667	1.0	After reading the article, it's great that the band members still made time to visit the people that were killed during the attack. I also feel that these attacks have been happening way too often now and is now a normal thing. We should be doing more to prevent these attacks from happening and acknowledging the people who died instead of the killers.	hope	1.0	6.0	1.0	29.0	85000.0	6.75	6.75	6.75	6.75	7.0	4.643	2.0715	4.143	4.643	0	0	0	0	0	0	1	0	63	2096	0.2857142857142857	0.1428571428571428	0.1428571428571428	0.0	0.0	0.2857142857142857	0.1428571428571428	0.0	0.0	0.0	0.0	2.999466303355075	2.9009990761475435	low	low	An essay written by a 29.0 years old white male, with a four year bachelor's degree, with an income of 85000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: fear.							1
6.0	6.0	This type of article deeply resonates with me. It underscores the urgent need to protect and closely monitor older individuals, as these incidents occur far too frequently. Numerous seniors suffer from dementia, rendering them unaware of their surroundings and highly prone to becoming lost. Contemplating the possibility of this happening to my own parent or grandparent fills me with profound sadness. The image of them wandering, without a coat, feeling cold and frightened, is absolutely heart-wrenching. I am immensely grateful that the officers located her before any harm befell her. My hope is that she can be promptly reunited with her family, and that comprehensive safeguards are implemented to prevent such incidents from recurring. It may be beneficial for the family to consider additional support options, such as a group home, to ensure her well-being and provide the necessary assistance.	hope	2.0	3.0	1.0	27.0	25000.0	6.0	6.0	6.0	6.0	6.0	4.0	2.286	3.571	3.714	0	0	0	0	0	0	1	0	140	2247	0.1333333333333333	0.0222222222222222	0.0888888888888888	0.0888888888888888	0.0888888888888888	0.1777777777777777	0.2222222222222222	0.1111111111111111	0.0222222222222222	0.0444444444444444	0.0769230769230769	2.963389717656195	2.8083628941152767	medium	medium	An essay written by a 27.0 years old white female, went to a technical/vocational school, with an income of 25000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: sadness.							1
1.0	1.0	I don't know much about cricket but apparently in England it's a very big deal!  This one town's team is under the gun to win the championship and needs only 33 more points to pull it off.  Can you imagine the pressure of the coach and players???  That must be some fierce competition over there.  I wonder if they have as big of a fan base as most of our sports do here in the states?	surprise	2.0	6.0	1.0	46.0	100000.0	5.5	5.0	5.0	6.0	6.0	3.0	1.857	3.143	3.0	0	0	0	1	0	0	0	0	76	102	0.1052631578947368	0.1052631578947368	0.1052631578947368	0.2105263157894736	0.0526315789473684	0.1052631578947368	0.2105263157894736	0.0	0.0526315789473684	0.0526315789473684	0.0	2.623065875854277	2.4378144745459918	low	low	An essay written by a 46.0 years old white female, with a four year bachelor's degree, with an income of 100000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: anger.							0
4.167	4.375	i think we all need to do a better job of taking care of are forest and water ways because we rely on these to surive and if we are killing animals and fish the wrong way and they start to go away it could have a big impact on us and by that time it could be to late to do anything about it. so we need to put laws in that will help the animals but also help allow us to fish for them the right way not by taking a shortcut	neutral	1.0	4.0	1.0	30.0	55000.0	4.5	3.5	4.0	3.5	5.5	3.286	3.0	3.0	2.714	0	0	0	0	0	1	0	0	94	139	0.1	0.1	0.2	0.0	0.0	0.1	0.3	0.2	0.0	0.0	0.0	3.383489413009772	3.187260453858804	medium	low	An essay written by a 30.0 years old white male, went to college, with an income of 55000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: sadness.							0
1.5	1.0	It is truly disheartening, and I earnestly wish for proactive measures to be taken. The innocent wildlife enduring suffering is something I deeply despise. Perhaps the government should exert greater efforts to rectify or, at the very least, ameliorate this situation. While I understand that implementing solutions requires resources, it may be possible to identify small-scale approaches that can make a difference. The ecosystem appears to be gravely endangered, emphasizing the urgency for swift action on behalf of the helpless animal victims.	hope/sadness	2.0	7.0	1.0	38.0	42000.0	7.0	3.5	6.5	5.5	6.5	3.429	2.714	2.571	3.857	0	1	0	0	0	0	1	0	82	2218	0.1666666666666666	0.0333333333333333	0.0333333333333333	0.0666666666666666	0.0333333333333333	0.2666666666666666	0.2	0.1	0.0666666666666666	0.0333333333333333	0.0	2.61926074874124	2.6201080077855656	low	low	An essay written by a 38.0 years old white female, postgradute or with a professional degree, with an income of 42000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: fear.							1
4.0	3.875	Reading about issues happening across the world seems foreign, but just think: any trouble anywhere in the world, the US is usually involved. I think any conflict and abuses of power in any nation in the world, especially in the middle east, can spell disaster for the people in the US. We can't really ignore issues that happen far away because ultimately as a nation, we will have to face the consequences, either by sending our troops or  any other effects.	sadness	2.0	5.0	2.0	41.0	60000.0	6.5	6.0	2.0	6.0	3.5	4.714	3.571	2.0	4.571000000000001	0	1	0	0	0	0	0	0	81	44	0.1176470588235294	0.1176470588235294	0.1176470588235294	0.1176470588235294	0.0588235294117647	0.0588235294117647	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0	0.0833333333333333	2.51888015678584	2.499289970764298	low	low	An essay written by a 41.0 years old hispanic or latino female, with a two year associate degree, with an income of 60000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: anger, sadness.							0
6.5	2.875	The plight of the mother and her two daughters, who perished in the accident, fills me with deep sorrow. Being someone who is prone to worrying, the mere thought of being in a trailer intensifies my concerns. It is an incredibly tragic circumstance that their lives were tragically cut short as they sought to create joyful memories and embark on a Halloween adventure. I earnestly hope that the other individuals involved in the collision can eventually discover inner peace.	hope/sadness	1.0	6.0	3.0	37.0	40000.0	7.0	5.5	1.0	6.5	6.0	4.857	2.0	3.429	5.0	0	1	0	0	0	0	1	0	79	2204	0.0888888888888888	0.0222222222222222	0.1555555555555555	0.0888888888888888	0.0444444444444444	0.1555555555555555	0.1777777777777777	0.1333333333333333	0.0222222222222222	0.1111111111111111	0.0588235294117647	2.976858725746328	2.839297914798831	medium	medium	An essay written by a 37.0 years old black or african american male, with a four year bachelor's degree, with an income of 40000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: sadness.							1
1.0	1.5	After reading the article, you just can't help but feel really sad for the boy and his family. It's so sad because he was just doing his family a favor by harvesting crops when he fell. It's so unfortunate as well because he was so young and he had his whole life ahead of him. Hopefully his parents are able to move on with life peacefully.	hope/sadness	1.0	6.0	1.0	29.0	85000.0	6.75	6.75	6.75	6.75	7.0	4.643	2.0715	4.143	4.643	0	1	0	0	0	0	1	0	66	1588	0.0	0.0	0.0833333333333333	0.0	0.0833333333333333	0.25	0.25	0.1666666666666666	0.0833333333333333	0.0833333333333333	0.0	2.924956310420256	2.748423447435396	medium	medium	An essay written by a 29.0 years old white male, with a four year bachelor's degree, with an income of 85000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: sadness.							1
1.6666666666666667	1.0	Having perused the article, it is truly uplifting to learn that despite their busy schedules, the band members managed to find time to visit the victims of the attack and pay their respects. Nevertheless, it is disconcerting to observe the alarming frequency with which these attacks are transpiring, to the extent that they are gradually becoming normalized. It is incumbent upon us to take concerted action to prevent such attacks and shift our societal focus towards acknowledging the innocent lives lost, rather than providing undue recognition to the perpetrators.	hope	1.0	6.0	1.0	29.0	85000.0	6.75	6.75	6.75	6.75	7.0	4.643	2.0715	4.143	4.643	0	0	0	0	0	0	1	0	89	2253	0.1153846153846153	0.0384615384615384	0.1153846153846153	0.1538461538461538	0.0384615384615384	0.3076923076923077	0.1153846153846153	0.0384615384615384	0.0	0.0769230769230769	0.0	2.8172279719851665	2.720647485278486	medium	medium	An essay written by a 29.0 years old white male, with a four year bachelor's degree, with an income of 85000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: fear.							1
2.5	3.0	I hope everyone is ok. I was in a small earthquake and it was extremely scary. A lot of people can die if you don't have safe buildings. I think there should be a major international effort to provide guidance for any nations in an earthquake prone region so that we can do a little bit to prevent more deaths when the earthquakes inevitably hit.	fear	1.0	6.0	5.0	36.0	50000.0	1.5	5.0	1.0	4.5	5.0	3.714	2.714	4.2860000000000005	4.143	1	0	0	0	0	0	0	0	65	33	0.1290322580645161	0.0967741935483871	0.032258064516129	0.1290322580645161	0.0967741935483871	0.1935483870967742	0.1612903225806451	0.0967741935483871	0.0	0.064516129032258	0.0555555555555555	2.9661019950283998	2.690205233736153	low	low	An essay written by a 36.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 50000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: fear.							0
